48
# x y z
0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	0	0
36	0	0
37	0	0
38	0	0
39	0	0
40	0	0
41	0	0
42	0	0
43	0	0
44	0	0
45	0	0
46	0	0
47	0	0
1035
# a b m n err i ip iperr k r rhoa u valid 
2	3	34	35	1.05117543732605e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.98837437595760e+02	0.00000000000000e+00	1
3	4	35	36	1.05023698872113e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	2.02654002866827e+02	0.00000000000000e+00	1
4	5	36	37	1.05017950829467e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	2.01255613145317e+02	0.00000000000000e+00	1
5	6	37	38	1.05140911093128e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	2.04019155605634e+02	0.00000000000000e+00	1
6	7	38	39	1.05424255667288e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.89537932798554e+02	0.00000000000000e+00	1
7	8	39	40	1.05865255095835e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.76273469832757e+02	0.00000000000000e+00	1
8	9	40	41	1.06375852659345e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.62718362275975e+02	0.00000000000000e+00	1
9	10	41	42	1.06753098273122e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.54281277762837e+02	0.00000000000000e+00	1
10	11	42	43	1.06778862243503e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.51948016941061e+02	0.00000000000000e+00	1
11	12	43	44	1.06430173525463e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.63046838964526e+02	0.00000000000000e+00	1
12	13	44	45	1.05901983867428e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.74291313757316e+02	0.00000000000000e+00	1
13	14	45	46	1.05420997064504e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	1.86413924907454e+02	0.00000000000000e+00	1
14	15	46	47	1.05089796103001e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	2.04222713876616e+02	0.00000000000000e+00	1
15	16	47	48	1.04909044607961e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.02843177107920e+05	0.00000000000000e+00	2.09112371534379e+02	0.00000000000000e+00	1
1	2	34	35	1.05522916363862e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	2.00317569641372e+02	0.00000000000000e+00	1
2	3	35	36	1.05391455989037e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	2.07601024125301e+02	0.00000000000000e+00	1
3	4	36	37	1.05341733441648e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	2.11310885941704e+02	0.00000000000000e+00	1
4	5	37	38	1.05412030737724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	2.08513333059799e+02	0.00000000000000e+00	1
5	6	38	39	1.05634952870880e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.99693190544214e+02	0.00000000000000e+00	1
6	7	39	40	1.06027365964630e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.88271190423364e+02	0.00000000000000e+00	1
7	8	40	41	1.06574961858273e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.69565464049555e+02	0.00000000000000e+00	1
8	9	41	42	1.07175582188141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.57239984068125e+02	0.00000000000000e+00	1
9	10	42	43	1.07604272143576e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.48105524507877e+02	0.00000000000000e+00	1
10	11	43	44	1.07624325448789e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.49188426738153e+02	0.00000000000000e+00	1
11	12	44	45	1.07213816214928e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.55177165917411e+02	0.00000000000000e+00	1
12	13	45	46	1.06600343193896e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.69695682878006e+02	0.00000000000000e+00	1
13	14	46	47	1.06041131315098e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.88696336701060e+02	0.00000000000000e+00	1
14	15	47	48	1.05652512880420e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.12795742634485e+05	0.00000000000000e+00	1.99968027069157e+02	0.00000000000000e+00	1
1	2	35	36	1.05806158234338e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	2.15796272157617e+02	0.00000000000000e+00	1
2	3	36	37	1.05722172588116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	2.12446363330850e+02	0.00000000000000e+00	1
3	4	37	38	1.05751421075028e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	2.15509598749124e+02	0.00000000000000e+00	1
4	5	38	39	1.05921687451154e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	2.09166003711069e+02	0.00000000000000e+00	1
5	6	39	40	1.06248859702637e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.95658304530241e+02	0.00000000000000e+00	1
6	7	40	41	1.06739478526203e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.81655213508203e+02	0.00000000000000e+00	1
7	8	41	42	1.07374687314817e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.70439337213838e+02	0.00000000000000e+00	1
8	9	42	43	1.08045533811843e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.56062846300922e+02	0.00000000000000e+00	1
9	10	43	44	1.08513095510832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.44664901470859e+02	0.00000000000000e+00	1
10	11	44	45	1.08517387485810e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.42623487231840e+02	0.00000000000000e+00	1
11	12	45	46	1.08040017100589e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.51279763838856e+02	0.00000000000000e+00	1
12	13	46	47	1.07336383023751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.68563657751351e+02	0.00000000000000e+00	1
13	14	47	48	1.06694447589258e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.23370343506478e+05	0.00000000000000e+00	1.86203786284650e+02	0.00000000000000e+00	1
1	2	36	37	1.06151631987460e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	2.15034750572849e+02	0.00000000000000e+00	1
2	3	37	38	1.06151364236341e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	2.18273335707658e+02	0.00000000000000e+00	1
3	4	38	39	1.06283198881741e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	2.11328021124336e+02	0.00000000000000e+00	1
4	5	39	40	1.06555622548145e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	2.07074937839947e+02	0.00000000000000e+00	1
5	6	40	41	1.06972969832396e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.92793221062548e+02	0.00000000000000e+00	1
6	7	41	42	1.07539563840820e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.80318833157587e+02	0.00000000000000e+00	1
7	8	42	43	1.08240380378725e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.65354840556191e+02	0.00000000000000e+00	1
8	9	43	44	1.08968518117334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.51433569857973e+02	0.00000000000000e+00	1
9	10	44	45	1.09466436764092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.40416076287465e+02	0.00000000000000e+00	1
10	11	45	46	1.09453131789762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.42334005266453e+02	0.00000000000000e+00	1
11	12	46	47	1.08907644966685e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.50841469817726e+02	0.00000000000000e+00	1
12	13	47	48	1.08110211219466e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.34585829279794e+05	0.00000000000000e+00	1.64261160871707e+02	0.00000000000000e+00	1
1	2	37	38	1.06603276422950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	2.19906025045021e+02	0.00000000000000e+00	1
2	3	38	39	1.06710409788185e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	2.18448032173920e+02	0.00000000000000e+00	1
3	4	39	40	1.06945156258668e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	2.08184621395792e+02	0.00000000000000e+00	1
4	5	40	41	1.07302591052955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.95176980541163e+02	0.00000000000000e+00	1
5	6	41	42	1.07784557022080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.89410170152846e+02	0.00000000000000e+00	1
6	7	42	43	1.08402327209807e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.75084207858773e+02	0.00000000000000e+00	1
7	8	43	44	1.09154121273917e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.60699364783558e+02	0.00000000000000e+00	1
8	9	44	45	1.09930967992074e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.50598015486437e+02	0.00000000000000e+00	1
9	10	45	46	1.10459000133292e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.40527010430616e+02	0.00000000000000e+00	1
10	11	46	47	1.10431179257873e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.35207226989154e+02	0.00000000000000e+00	1
11	12	47	48	1.09817325557756e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.46461049510322e+05	0.00000000000000e+00	1.47248257291752e+02	0.00000000000000e+00	1
1	2	38	39	1.07193571657334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	2.17980190389293e+02	0.00000000000000e+00	1
2	3	39	40	1.07406779003937e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	2.15918009061047e+02	0.00000000000000e+00	1
3	4	40	41	1.07724304421613e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	2.06257670935345e+02	0.00000000000000e+00	1
4	5	41	42	1.08137937716955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.93159610854566e+02	0.00000000000000e+00	1
5	6	42	43	1.08656944430205e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.83488983136073e+02	0.00000000000000e+00	1
6	7	43	44	1.09309304014948e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.67134804295160e+02	0.00000000000000e+00	1
7	8	44	45	1.10102683323031e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.55628141525842e+02	0.00000000000000e+00	1
8	9	45	46	1.10927649384553e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.44057020989943e+02	0.00000000000000e+00	1
9	10	46	47	1.11490915005516e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.37156800042601e+02	0.00000000000000e+00	1
10	11	47	48	1.11452767882845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.59014853754152e+05	0.00000000000000e+00	1.36701045793140e+02	0.00000000000000e+00	1
1	2	39	40	1.07929311341194e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.18836642747843e+02	0.00000000000000e+00	1
2	3	40	41	1.08225528002822e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.09398240592093e+02	0.00000000000000e+00	1
3	4	41	42	1.08593763718184e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	2.02873599272454e+02	0.00000000000000e+00	1
4	5	42	43	1.09033302253510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.91059629191490e+02	0.00000000000000e+00	1
5	6	43	44	1.09570976665545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.76865548410790e+02	0.00000000000000e+00	1
6	7	44	45	1.10247689699749e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.71167498176788e+02	0.00000000000000e+00	1
7	8	45	46	1.11081076481545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.56757017677264e+02	0.00000000000000e+00	1
8	9	46	47	1.11958657630518e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.43630244194290e+02	0.00000000000000e+00	1
9	10	47	48	1.12563862177732e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.72266091566893e+05	0.00000000000000e+00	1.36498553710095e+02	0.00000000000000e+00	1
1	2	40	41	1.08793372847627e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	2.10226606584703e+02	0.00000000000000e+00	1
2	3	41	42	1.09137238949611e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	2.08523528825118e+02	0.00000000000000e+00	1
3	4	42	43	1.09523160376786e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.94259342180074e+02	0.00000000000000e+00	1
4	5	43	44	1.09968604618350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.86462299166762e+02	0.00000000000000e+00	1
5	6	44	45	1.10514030007947e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.78995070263009e+02	0.00000000000000e+00	1
6	7	45	46	1.11212707803619e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.66735884575654e+02	0.00000000000000e+00	1
7	8	46	47	1.12089007131178e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.54406507801509e+02	0.00000000000000e+00	1
8	9	47	48	1.13025810329959e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86233612504831e+05	0.00000000000000e+00	1.44027170306515e+02	0.00000000000000e+00	1
1	2	41	42	1.09753504730351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	2.07795719890935e+02	0.00000000000000e+00	1
2	3	42	43	1.10109208562350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.97070115288808e+02	0.00000000000000e+00	1
3	4	43	44	1.10491265596637e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.91319235086059e+02	0.00000000000000e+00	1
4	5	44	45	1.10931130471078e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.85499550581420e+02	0.00000000000000e+00	1
5	6	45	46	1.11481444343599e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.72600973154832e+02	0.00000000000000e+00	1
6	7	46	47	1.12203628467607e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.66456816923618e+02	0.00000000000000e+00	1
7	8	47	48	1.13128229758507e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.00936266123575e+05	0.00000000000000e+00	1.53759181759553e+02	0.00000000000000e+00	1
1	2	42	43	1.10774399911515e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	2.02634355616237e+02	0.00000000000000e+00	1
2	3	43	44	1.11118856220605e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.95647894555769e+02	0.00000000000000e+00	1
3	4	44	45	1.11485059937482e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.93047694662614e+02	0.00000000000000e+00	1
4	5	45	46	1.11916260745371e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.78956301691201e+02	0.00000000000000e+00	1
5	6	46	47	1.12472156064741e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.78214108690822e+02	0.00000000000000e+00	1
6	7	47	48	1.13222126351905e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.16392901979278e+05	0.00000000000000e+00	1.63174192275532e+02	0.00000000000000e+00	1
1	2	43	44	1.11831966539349e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	2.01528773718193e+02	0.00000000000000e+00	1
2	3	44	45	1.12152700217887e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.91917224215190e+02	0.00000000000000e+00	1
3	4	45	46	1.12499917264880e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.79784764614730e+02	0.00000000000000e+00	1
4	5	46	47	1.12922719609858e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.80323859732323e+02	0.00000000000000e+00	1
5	6	47	48	1.13487832516222e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.32622369627686e+05	0.00000000000000e+00	1.73136814983531e+02	0.00000000000000e+00	1
1	2	44	45	1.12912151038262e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.49643518624877e+05	0.00000000000000e+00	1.92848821056290e+02	0.00000000000000e+00	1
